Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015/10/3,兰州,良,286,97,39,142,17,58,0.94,38,279.5,0,80898,0.004675001,211.75,284.8200073,4.01599884
2015/10/4,兰州,良,259,87,43,122,17,61,1.08,49,272.75,0,80920,0.004672,229.75,285.1600037,3.339996338
2015/10/5,兰州,良,249,81,35,110,16,42,1.06,45,320.75,0,81112,0.006674001,157.25,288.2399902,4.40599823
2015/10/6,兰州,良,208,65,29,80,15,41,1.1,34,306,0,80966,0.005104,153.25,285.8899841,2.919998169
2015/10/7,兰州,良,312,96,47,140,19,38,0.94,42,264.25,0,80864,0.003571,219.5,284.269989,5.623996735
2015/10/8,兰州,良,307,70,27,87,11,28,0.78,54,295,0,80696,0.004170001,138.25,281.6300049,2.683998108
2015/10/9,兰州,良,308,77,36,102,16,53,1.11,45,252.75,0,80732,0.003008001,220.75,282.1900024,5.169998169
2015/10/10,兰州,良,310,79,34,106,18,60,0.93,39,247.75,0,80684,0.002466001,221,281.4899902,3.313999176
2015/10/11,兰州,良,284,77,33,103,17,62,1.01,34,257.25,0,80690,0.00286,204.25,281.5299988,4.221996307
2015/10/12,兰州,良,264,83,42,115,20,64,1.12,46,281.5,0.007499695,80836,0.005889,196.25,283.8200073,3.283996582
2015/10/13,兰州,良,145,68,41,83,13,54,0.99,53,270,0,80858,0.004514001,203.25,284.1499939,2.70199585
2015/10/14,兰州,良,154,81,42,110,22,73,1.29,43,264.5,0,80852,0.003521001,207.25,284.1099854,2.291996002
2015/10/15,兰州,良,204,99,60,145,24,76,1.62,39,283.25,0,81082,0.004404001,205.25,287.8299866,2.42999649
2015/10/16,兰州,良,130,80,48,108,14,21,1.03,46,277.25,0,81000,0.004353,199.25,286.4400024,4.117996216
2015/10/17,兰州,良,71,63,23,75,10,21,0.74,48,312.5,0.034999847,80774,0.005694,107.25,282.8299866,3.349998474
2015/10/18,兰州,良,215,82,45,108,14,39,1.32,58,270.75,0,80862,0.004278,194.75,284.3099976,1.741996765
2015/10/19,兰州,轻度污染,277,105,61,157,21,52,1.78,30,266,0,80960,0.00271,196,285.8599854,1.821998596
2015/10/20,兰州,良,244,100,58,146,21,44,1.46,32,285.5,0,81046,0.004666001,186.5,287.2099915,6.41399765
2015/10/21,兰州,良,87,58,24,64,11,11,0.57,44,332.75,0.030002594,80686,0.004668001,47.25,281.4400024,4.92999649
2015/10/22,兰州,优,48,46,24,48,8,28,0.95,32,286.25,0,80580,0.005841,129,279.7999878,2.725997925
2015/10/23,兰州,良,107,67,45,79,11,42,1.1,30,311,0.002502441,80766,0.006678,108.75,282.7099915,2.605998993
2015/10/24,兰州,良,80,54,35,57,8,30,1.06,34,310.5,0.040000916,80880,0.006601,123.5,284.4799805,2.869998932
2015/10/25,兰州,优,91,50,29,51,8,27,0.95,33,283,0.477500916,80508,0.005316,120,278.6799927,3.087997437
2015/10/26,兰州,优,65,45,20,47,9,23,0.73,46,252.25,0,80208,0.004053,137,274.1199951,2.169998169
2015/10/27,兰州,良,284,74,49,88,16,46,1.07,32,253,0.002502441,80404,0.004266001,158.25,277.0899963,2.587997437
2015/10/28,兰州,良,304,93,68,115,23,50,1.35,22,246.75,0,80474,0.00357,170.5,278.1300049,2.883998871
2015/10/29,兰州,良,190,58,25,64,25,42,0.82,38,287,0.002502441,80462,0.003631001,95.5,277.9400024,4.02399826
2015/10/30,兰州,良,221,61,31,70,23,30,0.79,41,298,0.010002136,80188,0.003297001,39.25,273.7799988,4.975997925
2015/10/31,兰州,良,207,56,40,57,18,45,1.18,42,232,0.020000458,80168,0.003417,157.25,273.0899963,1.707996368
2015/11/1,兰州,良,308,97,71,131,34,88,2.14,32,239.25,0,80452,0.002758,171,277.8800049,0.70199585
2015/11/2,兰州,良,200,79,51,102,22,50,1.61,27,252,0,80670,0.002638001,170.25,281.2200012,3.075996399
2015/11/3,兰州,良,95,63,37,74,16,30,1.39,44,266.75,0,80654,0.003938001,145.5,280.9100037,4.801998138
2015/11/4,兰州,良,136,74,24,95,22,28,0.95,39,294.5,0.002502441,80502,0.003128,79,278.5499878,2.92999649
2015/11/5,兰州,良,167,74,35,96,20,37,1.18,21,293.25,0.01499939,80344,0.004860001,67.75,276.1499939,2.695999146
2015/11/6,兰州,优,157,49,32,48,23,22,0.9,33,292.75,0.025001526,80254,0.003139,54.25,274.7999878,2.243995667
2015/11/7,兰州,良,272,69,38,87,11,28,1.09,36,284.5,0.020000458,80188,0.003137,59.25,273.75,1.143997192
2015/11/8,兰州,良,280,95,64,132,19,52,1.89,23,234.75,0,80284,0.003659001,154.5,275.1300049,1.54599762
2015/11/9,兰州,轻度污染,289,112,83,143,22,77,2.22,32,270,0,80458,0.00293,111,277.9199829,2.843997955
2015/11/10,兰州,良,254,93,68,116,23,63,1.86,26,268,0,80508,0.004858,124.75,278.6699829,2.317996979
2015/11/11,兰州,良,213,79,56,92,21,59,1.59,19,297,0,80438,0.004285,67.25,277.6000061,1.969997406
2015/11/12,兰州,良,178,68,47,78,17,58,1.8,25,254.5,0,80492,0.003383001,133.25,278.4700012,1.837997437
2015/11/13,兰州,良,254,92,61,128,29,78,2.3,24,245.5,0,80574,0.002386,144.25,279.7399902,2.563999176
2015/11/14,兰州,良,195,73,39,95,24,39,1.57,23,255,0,80434,0.002667001,123.5,277.5499878,3.613998413
2015/11/15,兰州,良,260,99,44,146,29,48,1.34,43,238.5,0,80338,0.003399,141.25,275.8800049,4.449996948
2015/11/16,兰州,良,309,98,41,144,25,48,1.44,29,248.75,0.01499939,80428,0.002349,124.75,277.4599915,2.637996674
2015/11/17,兰州,良,272,77,40,101,23,40,1.1,31,262.75,0,80310,0.004033001,104,275.6099854,1.425998688
2015/11/18,兰州,良,330,93,69,110,19,45,1.38,25,245.25,0,80338,0.003560001,125.5,276.0700073,2.589996338
2015/11/19,兰州,良,311,87,63,114,35,44,1.42,18,236.25,0,80312,0.003213,137.75,275.6999817,3.831996918
2015/11/20,兰州,轻度污染,326,107,76,145,31,77,2.23,20,242,0,80392,0.003356,133.75,276.9199829,2.853996277
2015/11/21,兰州,轻度污染,340,112,84,142,33,80,2.23,27,255.25,0,80408,0.004196001,119,277.1399841,2.609996796
2015/11/22,兰州,良,335,90,65,113,25,51,1.58,32,245.5,0,80424,0.00364,129.5,277.3800049,3.771995544
2015/11/23,兰州,良,296,65,28,79,29,32,0.85,31,264.75,0.002502441,80256,0.003504001,84,274.8299866,4.389995575
2015/11/24,兰州,优,203,45,23,45,20,29,0.77,35,249,0.005001068,80014,0.002452001,80.75,270.3200073,2.089996338
2015/11/25,兰州,良,277,68,40,84,25,53,1.59,17,217.75,0,80068,0.003140001,133.5,270.9799805,3.215995789
2015/11/26,兰州,轻度污染,341,120,85,169,30,87,2.3,24,220.5,0,80162,0.00285,134.5,272.6799927,1.441997528
2015/11/27,兰州,轻度污染,344,141,106,192,30,90,2.42,23,223.5,0,80208,0.002670001,134,273.7299805,1.767997742
2015/11/28,兰州,轻度污染,289,121,89,175,35,90,2.39,22,239,0,80224,0.002516,113,273.9899902,1.369998932
2015/11/29,兰州,轻度污染,288,142,107,200,36,98,2.72,24,220.75,0,80210,0.002316,133.5,273.6399841,1.723999023
2015/11/30,兰州,中度污染,286,161,122,224,40,114,3.01,31,217.75,0,80216,0.001999,135,273.519989,2.56199646
2015/12/1,兰州,轻度污染,244,109,64,158,24,62,1.82,32,215.5,0,80078,0.002511,131,271.7299805,2.42999649
2015/12/2,兰州,良,236,88,32,123,21,46,1.19,34,205.75,0,79992,0.002013,129,269.3899841,3.109996796
2015/12/3,兰州,良,264,76,35,100,29,61,1.43,21,204.75,0,80004,0.001881,132,269.6699829,2.111995697
2015/12/4,兰州,良,335,97,56,141,37,70,2.12,17,214.5,0,80056,0.002079001,123.75,271.1300049,1.673995972
2015/12/5,兰州,轻度污染,302,127,93,190,42,69,3.01,13,223.25,0,80052,0.002288001,114.25,271.2599792,2.383998871
2015/12/6,兰州,轻度污染,315,139,106,186,39,79,2.75,29,256,0,80152,0.002286,79.75,272.8299866,1.501998901
2015/12/7,兰州,轻度污染,259,133,98,195,42,90,2.98,16,219.75,0,80228,0.001831001,128,274.25,1.923995972
2015/12/8,兰州,轻度污染,250,116,87,164,40,80,2.69,17,219,0,80050,0.001879001,117,271.5099792,2.993995667
2015/12/9,兰州,轻度污染,251,111,83,145,36,81,2.43,20,252.5,0,80082,0.001509,73,271.3599854,2.621997833
2015/12/10,兰州,轻度污染,224,104,77,136,33,85,2.22,28,227.5,0,80180,0.001910001,111,273.2200012,0.491996765
2015/12/11,兰州,轻度污染,257,126,95,160,32,100,2.77,25,231,0.002502441,80262,0.001755001,115.5,274.9400024,3.353996277
2015/12/12,兰州,良,116,58,40,58,13,28,1.08,34,280,0.0625,79938,0.002227001,26.5,269.769989,5.793998718
2015/12/13,兰州,优,30,36,24,34,16,28,0.85,48,222.5,0.01499939,79882,0.002133001,90,267.0700073,2.225997925
2015/12/14,兰州,良,143,62,43,71,21,51,1.3,32,190.75,0,79884,0.001181001,124,266.5599976,2.547996521
2015/12/15,兰州,良,175,63,40,73,27,37,1.34,29,191,0,79892,0.001406001,129.25,266.2999878,2.945999146
2015/12/16,兰州,良,274,69,42,81,24,45,1.48,25,192,0,79912,0.001606001,124.75,266.0799866,2.595996857
2015/12/17,兰州,良,336,98,72,121,29,48,1.77,21,207.5,0,79874,0.001492001,97.25,264.769989,4.209999084
2015/12/18,兰州,轻度污染,277,101,72,122,31,75,1.95,25,202.75,0,79884,0.000754001,101.5,265.6199951,1.577999115
2015/12/19,兰州,轻度污染,237,103,77,126,31,75,2.12,24,188.75,0,79916,0.000768,122.5,265.9100037,1.759998322
2015/12/20,兰州,轻度污染,240,128,97,149,30,87,2.22,23,204,0,79932,0.001183001,111.5,267.25,1.92999649
2015/12/21,兰州,轻度污染,205,133,100,157,30,91,2.44,26,214,0,79990,0.000868,103.75,268.9899902,2.143997192
2015/12/22,兰州,轻度污染,175,118,89,132,27,81,1.97,27,206.75,0,79936,0.001313001,112.5,268,1.675998688
2015/12/23,兰州,轻度污染,159,115,85,130,36,74,2.05,21,227.5,0,79888,0.001905,84,267.4899902,4.419998169
2015/12/24,兰州,良,187,95,70,113,33,66,2.04,24,213.5,0,79928,0.001335001,97.75,266.519989,2.17199707
2015/12/25,兰州,轻度污染,242,121,90,149,40,77,2.69,24,199.5,0,79962,0.001119001,118.25,267.25,1.343997955
2015/12/26,兰州,轻度污染,277,139,105,171,47,93,3.26,15,195.75,0,79966,0.001238,126.75,267.9799805,2.299995422
2015/12/27,兰州,良,172,73,48,90,45,25,2.78,19,194.5,0,79944,0.001260001,125.5,267.3699951,2.411998749
2015/12/28,兰州,良,187,89,60,117,50,40,2.86,20,192,0,79918,0.001288,125,266.4199829,2.763996124
2015/12/29,兰州,轻度污染,203,111,82,134,52,51,3.07,26,196.75,0,79962,0.001448,125.25,267.6999817,1.615997314
2015/12/30,兰州,轻度污染,235,149,112,173,51,59,3.11,26,197.5,0,80006,0.001339,126,268.1099854,1.05399704
2015/12/31,兰州,中度污染,242,153,116,174,49,68,3.29,23,205,0,80050,0.001023,127,270.6499939,2.223999023
2016/1/1,兰州,中度污染,262,156,118,178,54,91,3.64,29,207,0,80940,0.001281001,128,271.4299927,2.16399765
2016/1/2,兰州,良,125,100,74,118,47,83,3.34,29,213.75,0,81000,0.001295,123,271.9899902,2.403995514
2016/1/3,兰州,良,124,96,69,125,50,75,2.99,24,210.25,0,80982,0.001487,124.75,271.3200073,1.879997253
2016/1/4,兰州,良,179,100,73,134,43,69,2.51,29,205.75,0,80928,0.001630001,125.25,269.7900085,3.793998718
2016/1/5,兰州,良,177,68,38,83,32,59,1.58,30,200.5,0,80838,0.00165,124.25,267.9499817,2.105998993
2016/1/6,兰州,良,221,80,55,103,33,57,1.86,26,212.5,0,81260,0.001843,115,269.0799866,1.601997375
2016/1/7,兰州,良,200,79,54,98,38,62,1.96,31,205.5,0,80810,0.001999,126.25,269.25,1.579998016
2016/1/8,兰州,轻度污染,266,109,81,132,43,76,2.44,30,210.75,0,80528,0.001652,120.75,269.8399963,2.157997131
2016/1/9,兰州,轻度污染,240,128,97,146,34,76,2.55,28,205.75,0,80730,0.001815001,128.25,269.5499878,3.06999588
2016/1/10,兰州,轻度污染,214,105,76,118,35,56,1.87,32,224.75,0,80926,0.001919001,96,268.0499878,2.985996246
2016/1/11,兰州,良,210,70,45,82,21,35,1.24,41,240.5,0,80660,0.002105001,69.75,267.0899963,3.715995789
2016/1/12,兰州,良,211,66,39,79,24,35,1.13,36,191.25,0,80994,0.001642,123,263.9100037,1.853996277
2016/1/13,兰州,良,209,85,59,105,31,55,1.53,34,190.5,0,80932,0.001498001,130.25,265.0799866,3.085998535
2016/1/14,兰州,良,198,89,60,110,31,72,1.77,29,190.25,0,80478,0.001575001,133.75,265,2.199996948
2016/1/15,兰州,轻度污染,285,138,103,166,38,102,2.67,31,197,0,80216,0.001503,134,267.1300049,2.529998779
2016/1/16,兰州,轻度污染,237,122,88,151,40,79,2.23,35,200.25,0,80530,0.001332,123.75,265.8699951,3.917995453
2016/1/17,兰州,轻度污染,266,125,50,197,23,60,1.46,34,193.25,0,80474,0.001564,133,265.4400024,2.557998657
2016/1/18,兰州,良,182,76,41,99,29,56,1.42,37,189.75,0,80522,0.001430001,135.75,265.0400085,2.013996124
2016/1/19,兰州,良,196,94,54,135,34,52,1.65,33,199.5,0,80690,0.001226,129.75,266.5599976,4.751998901
2016/1/20,兰州,良,113,63,29,73,25,50,1.29,32,255.75,0.005001068,80840,0.001333,38.25,265.0899963,2.809997559
2016/1/21,兰州,良,245,80,40,107,31,43,1.51,35,183,0,81096,0.000846,134.25,262.9799805,7.541996002
2016/1/22,兰州,优,96,39,12,38,14,15,0.68,57,213.75,0,81930,0.000524001,65.25,258.1699829,4.587997437
2016/1/23,兰州,良,178,56,20,61,16,31,0.9,47,161.5,0,82062,0.000742,154,256.8099976,3.491996765
2016/1/24,兰州,优,119,49,23,53,24,42,1.11,43,168.75,0,81760,0.000971001,141.25,257.3999939,1.417995453
2016/1/25,兰州,良,301,85,60,102,34,62,1.92,32,167.75,0,81054,0.000929,152.25,258.5100098,1.957996368
2016/1/26,兰州,良,281,91,66,113,39,58,2.12,31,176.5,0,80284,0.000904001,151.25,261.6799927,2.087997437
2016/1/27,兰州,轻度污染,269,109,82,127,39,46,2.3,33,182.5,0,80252,0.000917001,153,263.8999939,3.181999207
2016/1/28,兰州,轻度污染,223,101,75,116,37,55,2.1,36,188.25,0,80530,0.000884,154,266.3399963,3.227996826
2016/1/29,兰州,轻度污染,288,127,96,139,40,62,2.39,42,197,0.002502441,80380,0.000848001,147.75,267.7799988,3.285995483
2016/1/30,兰州,轻度污染,289,116,86,129,45,38,1.68,38,209,0,81128,0.001039,108.25,263.4299927,5.221996307
2016/1/31,兰州,良,179,65,35,78,28,25,1.01,51,192,0,81442,0.000882,142.25,264.1300049,2.519996643
2016/2/1,兰州,良,175,73,48,86,34,37,1.37,45,184.75,0,81314,0.00096,159.25,264.3599854,3.457996368
2016/2/2,兰州,轻度污染,209,101,75,124,34,56,1.97,34,194.25,0,80768,0.001013,162,267.4799805,2.995998383
2016/2/3,兰州,良,188,100,74,116,34,49,1.7,39,218.5,0,81182,0.001294,109.5,265.5799866,4.029998779
2016/2/4,兰州,良,197,88,59,114,25,42,1.33,52,200.25,0,81390,0.000997001,148.25,266.3399963,3.455997467
2016/2/5,兰州,良,175,75,38,98,18,33,1.05,43,187.5,0,81734,0.000997001,164,265.1600037,2.821998596
2016/2/6,兰州,良,201,70,45,87,23,52,1.44,36,195,0,81568,0.001056001,166.5,267.4899902,2.903995514
2016/2/7,兰州,轻度污染,278,105,75,128,38,70,2.11,43,210.25,0,81030,0.001714,165.5,271.1300049,1.813995361
2016/2/8,兰州,轻度污染,155,137,104,153,45,67,2.25,45,211.5,0,80676,0.001204001,177.25,272.6699829,2.763996124
2016/2/9,兰州,轻度污染,248,104,77,122,37,67,2.3,43,213.75,0,80142,0.00116,174,273.7900085,1.81199646
2016/2/10,兰州,轻度污染,276,113,84,127,37,72,2.48,48,239.25,0,79838,0.001659,144.5,275.0700073,3.05399704
2016/2/11,兰州,轻度污染,262,113,78,137,29,50,2,52,222,0.012500763,80010,0.001964001,165,273.269989,4.77399826
2016/2/12,兰州,良,198,85,28,117,11,12,0.58,65,243.75,0.0625,81220,0.001359001,67.25,264.2399902,5.365997314
2016/2/13,兰州,良,180,52,15,54,14,16,0.62,61,179.75,0,81472,0.000988001,173.75,261.4799805,1.857997894
2016/2/14,兰州,良,312,57,31,61,20,31,0.96,46,199.5,0,81520,0.001387,154.25,263.6999817,1.703998566
2016/2/15,兰州,良,326,64,41,70,20,38,1.08,52,193.5,0,81370,0.001443001,177,265.6499939,2.477996826
2016/2/16,兰州,良,338,79,56,89,23,49,1.3,50,207.75,0,81074,0.001694001,170,268.5799866,1.703998566
2016/2/17,兰州,良,331,93,68,109,27,59,1.61,46,207,0,80892,0.001648,180.75,269.2900085,3.407997131
2016/2/18,兰州,中度污染,345,164,73,358,26,44,1.17,44,215.25,0,81398,0.001244001,167.5,269.4700012,4.101997375
2016/2/19,兰州,严重污染,357,322,81,479,11,23,0.64,67,198,0,81698,0.000867,182.75,266.8500061,2.513996124
2016/2/20,兰州,严重污染,363,382,88,541,16,42,1.01,52,203.75,0.007499695,80532,0.000964001,203.25,271.2099915,2.29599762
2016/2/21,兰州,中度污染,354,157,62,259,25,48,1.21,38,233.75,0.034999847,80900,0.001634,140.75,270.5899963,2.385997772
2016/2/22,兰州,轻度污染,296,128,59,205,22,38,1.1,47,231.25,0.002502441,81518,0.001446001,147.5,270.2599792,4.575996399
2016/2/23,兰州,轻度污染,300,117,57,182,16,38,0.91,59,228.5,0,81652,0.002361,157.5,270.2599792,2.159996033
2016/2/24,兰州,良,239,83,45,113,15,39,1.02,62,212,0,81708,0.002040001,198,270.6099854,2.377998352
2016/2/25,兰州,良,187,71,40,89,16,42,1.04,55,224,0,81804,0.002096001,180.75,271.3200073,1.943996429
2016/2/26,兰州,良,194,74,46,90,20,60,1.49,49,220,0,81218,0.001363,202,273.5299988,3.221996307
2016/2/27,兰州,良,220,79,47,103,20,48,1.32,51,238.75,0,81278,0.001369001,186,276.6699829,2.769996643
2016/2/28,兰州,重度污染,356,201,77,270,14,41,0.99,40,224.75,0,81594,0.001741,213.25,275.6000061,3.383998871
2016/2/29,兰州,良,183,72,35,92,23,61,1.53,51,229.5,0,81062,0.001577001,216.75,276.9499817,3.297996521
2016/3/1,兰州,良,117,67,32,82,19,38,1.21,59,238.25,0,81272,0.002063001,203.5,276.4700012,3.909996033
2016/3/2,兰州,良,56,61,26,71,15,46,1.42,51,230.75,0.002502441,80784,0.001748001,218.25,276.6499939,2.77399826
2016/3/3,兰州,良,74,66,33,72,27,58,1.63,64,233.25,0,80532,0.001536001,223,278.019989,3.395996094
2016/3/4,兰州,中度污染,297,177,54,250,11,32,0.93,57,257.75,0.002502441,81148,0.001859,126.75,272.4499817,5.06199646
2016/3/5,兰州,轻度污染,214,129,41,206,13,38,0.97,55,236.75,0,80642,0.001854001,179.75,272.6099854,2.999996185
2016/3/6,兰州,轻度污染,255,150,61,248,21,49,1.3,54,229.75,0,80466,0.002007,230,276.4899902,3.067996979
2016/3/7,兰州,中度污染,310,159,66,266,19,46,1.21,64,237.25,0,80532,0.002095001,220,277.3399963,4.01599884
2016/3/8,兰州,轻度污染,347,140,53,215,20,41,1.2,63,230.5,0,80664,0.001791,222,275.7299805,5.06999588
2016/3/9,兰州,中度污染,353,170,58,251,17,16,0.82,64,239.25,0.002502441,81464,0.001721,130.25,266.9700012,5.26599884
2016/3/10,兰州,良,306,71,42,90,12,30,1.07,59,216.25,0,80972,0.002307,225.5,270.2900085,1.767997742
2016/3/11,兰州,良,303,88,53,124,16,43,1.3,62,229.5,0,80216,0.001877001,231.25,275.7099915,3.109996796
2016/3/12,兰州,轻度污染,349,148,82,243,12,32,1.03,55,246.25,0,80730,0.002323,181.5,273.5899963,5.121997833
2016/3/13,兰州,良,216,81,41,109,11,39,1.05,61,231.5,0,80726,0.002786001,232.5,274.8200073,2.777996063
2016/3/14,兰州,良,205,86,49,121,15,46,1.17,60,229.5,0,80338,0.001355,247,277.7399902,4.399997711
2016/3/15,兰州,良,150,83,42,114,14,50,1,67,244.25,0,80054,0.001792001,244.75,280.4100037,4.909996033
2016/3/16,兰州,良,123,72,42,92,13,37,1.02,66,274.75,0.067501068,80520,0.001268001,158.75,279.3500061,4.203998566
2016/3/17,兰州,轻度污染,203,103,47,154,10,46,0.96,60,248.75,0,80206,0.002284,235.5,279.9599915,2.267997742
2016/3/18,兰州,轻度污染,249,131,68,210,19,71,1.49,62,261.5,0,79900,0.001952,254,284.9899902,3.15599823
2016/3/19,兰州,轻度污染,218,103,54,154,10,41,1.05,75,259.5,0.002502441,80160,0.003341001,258.75,283.9700012,5.305995941
2016/3/20,兰州,轻度污染,278,112,67,171,12,46,1.32,66,336.75,0.04750061,80318,0.005487001,76.25,283.289978,3.593997955
2016/3/21,兰州,优,72,48,30,48,9,33,1.41,64,323.25,0.185001373,80452,0.006437,84.5,280.6799927,4.105998993
2016/3/22,兰州,良,250,89,57,125,10,39,1.17,64,325.25,0.045001984,81274,0.004705001,46.5,278.6399841,5.81199646
2016/3/23,兰州,良,244,67,41,82,7,28,0.91,72,289.5,0.0625,81594,0.004343001,121.5,276.6199951,3.90599823
2016/3/24,兰州,良,166,53,26,54,6,36,0.86,67,255.25,0.102500916,81484,0.003321001,204.5,275.7999878,3.293998718
2016/3/25,兰州,良,158,60,33,69,9,44,0.93,56,244.75,0.010002136,81564,0.002805,221.25,274.6499939,3.437995911
2016/3/26,兰州,良,161,68,25,84,8,49,0.91,64,229.5,0,81310,0.003056001,271,275.1199951,2.175998688
2016/3/27,兰州,良,181,74,32,96,10,58,1.05,60,248.75,0,80772,0.002638001,256.75,279.9700012,4.093997955
2016/3/28,兰州,良,243,90,36,129,10,50,0.99,65,272.75,0,81064,0.003753001,218,280.6099854,3.711997986
2016/3/29,兰州,良,210,85,35,118,10,51,0.98,61,295.25,0,80766,0.003614001,163.25,281.2299805,2.81199646
2016/3/30,兰州,良,192,84,39,116,11,62,1.12,64,263.25,0,80466,0.003583001,275.75,283.4899902,3.031997681
2016/3/31,兰州,良,250,98,44,140,14,74,1.32,71,268.25,0,80184,0.003168,282,285.9499817,4.011997223
2016/4/1,兰州,轻度污染,340,142,59,232,8,32,0.75,78,267.25,0,80442,0.003303001,284,285.6900024,4.481998444
2016/4/2,兰州,良,204,83,27,114,15,25,0.76,71,288.25,0,80646,0.0034,162.75,279.6600037,4.379997253
2016/4/3,兰州,轻度污染,336,103,34,153,15,36,1,76,265.25,0,80438,0.003268,264.75,282.4299927,3.637996674
2016/4/4,兰州,良,316,88,38,125,13,40,1.07,75,295.75,0.002502441,80370,0.002856001,195.75,284.8399963,3.609996796
2016/4/5,兰州,良,202,67,36,82,10,38,0.98,79,340.25,0.065002441,80610,0.007304,76.5,282.9100037,3.455997467
2016/4/6,兰州,良,222,65,33,79,5,35,0.92,65,298.5,0.030002594,80822,0.00563,199.5,282.5799866,2.875995636
2016/4/7,兰州,良,252,77,32,102,8,37,0.95,80,273.25,0,80958,0.003865,276.25,284.3999939,3.17199707
2016/4/8,兰州,良,225,72,24,92,7,37,1.01,67,296.75,0.002502441,80860,0.003491001,175.25,281.6399841,4.315998077
2016/4/9,兰州,良,147,57,25,61,7,42,1.02,69,261.25,0,80480,0.003536001,305,284.2299805,4.167995453
2016/4/10,兰州,良,260,86,40,117,14,62,0.96,73,285.25,0,80346,0.00351,238.5,284.5700073,2.251998901
2016/4/11,兰州,良,268,88,41,125,13,48,0.91,77,286,0,80466,0.003213,239.25,284.789978,4.619998932
